#      z (A) rho (1e-6/A2) irho (1e-6/A2)
162.73521601   0.73902299   0.00000000
162.83521601   0.71874751   0.00000000
162.93521601   0.69883026   0.00000000
163.03521601   0.67927188   0.00000000
163.13521601   0.66007275   0.00000000
163.23521601   0.64123300   0.00000000
163.33521601   0.62275249   0.00000000
163.43521601   0.60463085   0.00000000
163.53521601   0.58686745   0.00000000
163.63521601   0.56946140   0.00000000
163.73521601   0.55241161   0.00000000
163.83521601   0.53571675   0.00000000
163.93521601   0.51937525   0.00000000
164.03521601   0.50338534   0.00000000
164.13521601   0.48774504   0.00000000
164.23521601   0.47245216   0.00000000
164.33521601   0.45750433   0.00000000
164.43521601   0.44289895   0.00000000
164.53521601   0.42863329   0.00000000
164.63521601   0.41470441   0.00000000
164.73521601   0.40110921   0.00000000
164.83521601   0.38784442   0.00000000
164.93521601   0.37490665   0.00000000
165.03521601   0.36229231   0.00000000
165.13521601   0.34999773   0.00000000
165.23521601   0.33801906   0.00000000
165.33521601   0.32635235   0.00000000
165.43521601   0.31499354   0.00000000
165.53521601   0.30393843   0.00000000
165.63521601   0.29318275   0.00000000
165.73521601   0.28272213   0.00000000
165.83521601   0.27255208   0.00000000
165.93521601   0.26266808   0.00000000
166.03521601   0.25306550   0.00000000
166.13521601   0.24373966   0.00000000
166.23521601   0.23468581   0.00000000
166.33521601   0.22589916   0.00000000
166.43521601   0.21737486   0.00000000
166.53521601   0.20910803   0.00000000
166.63521601   0.20109374   0.00000000
166.73521601   0.19332707   0.00000000
166.83521601   0.18580304   0.00000000
166.93521601   0.17851667   0.00000000
167.03521601   0.17146297   0.00000000
167.13521601   0.16463695   0.00000000
167.23521601   0.15803362   0.00000000
167.33521601   0.15164798   0.00000000
167.43521601   0.14547507   0.00000000
167.53521601   0.13950993   0.00000000
167.63521601   0.13374762   0.00000000
167.73521601   0.12818323   0.00000000
167.83521601   0.12281187   0.00000000
167.93521601   0.11762871   0.00000000
168.03521601   0.11262893   0.00000000
168.13521601   0.10780776   0.00000000
168.23521601   0.10316048   0.00000000
168.33521601   0.09868242   0.00000000
168.43521601   0.09436895   0.00000000
168.53521601   0.09021552   0.00000000
168.63521601   0.08621760   0.00000000
168.73521601   0.08237074   0.00000000
168.83521601   0.07867057   0.00000000
168.93521601   0.07511275   0.00000000
169.03521601   0.07169302   0.00000000
169.13521601   0.06840721   0.00000000
169.23521601   0.06525120   0.00000000
169.33521601   0.06222093   0.00000000
169.43521601   0.05931244   0.00000000
169.53521601   0.05652182   0.00000000
169.63521601   0.05384526   0.00000000
169.73521601   0.05127901   0.00000000
169.83521601   0.04881940   0.00000000
169.93521601   0.04646284   0.00000000
170.03521601   0.04420582   0.00000000
170.13521601   0.04204490   0.00000000
170.23521601   0.03997674   0.00000000
170.33521601   0.03799805   0.00000000
170.43521601   0.03610564   0.00000000
170.53521601   0.03429639   0.00000000
170.63521601   0.03256727   0.00000000
170.73521601   0.03091532   0.00000000
170.83521601   0.02933765   0.00000000
170.93521601   0.02783147   0.00000000
171.03521601   0.02639404   0.00000000
171.13521601   0.02502272   0.00000000
171.23521601   0.02371494   0.00000000
171.33521601   0.02246819   0.00000000
171.43521601   0.02128005   0.00000000
171.53521601   0.02014817   0.00000000
171.63521601   0.01907027   0.00000000
171.73521601   0.01804414   0.00000000
171.83521601   0.01706764   0.00000000
171.93521601   0.01613871   0.00000000
172.03521601   0.01525535   0.00000000
172.13521601   0.01441561   0.00000000
172.23521601   0.01361762   0.00000000
172.33521601   0.01285959   0.00000000
172.43521601   0.01213977   0.00000000
172.53521601   0.01145648   0.00000000
172.63521601   0.01080808   0.00000000
172.73521601   0.01019303   0.00000000
172.83521601   0.00960982   0.00000000
172.93521601   0.00905698   0.00000000
173.03521601   0.00853314   0.00000000
173.13521601   0.00803694   0.00000000
173.23521601   0.00756710   0.00000000
173.33521601   0.00712236   0.00000000
173.43521601   0.00670155   0.00000000
173.53521601   0.00630352   0.00000000
173.63521601   0.00592716   0.00000000
173.73521601   0.00557142   0.00000000
